667,9,1.2073359489440918,-0.09907666593790054,-1.1523958444595337,-0.9601294994354248,0.7617250084877014,0.883921205997467,-0.6487659811973572,-1.3552916049957275,0.13088053464889526,0.3144097626209259,0.5652693510055542,-0.563127338886261,-0.12209885567426682,0.02014278434216976,0.9668117761611938,1.3293036222457886,1.600690484046936,1.3024804592132568,1.813461184501648,1.013161063194275,-0.5893529057502747,1.533508539199829,-1.376420497894287,2.36446475982666,-0.9752353429794312,0.8876481056213379,1.4442538022994995,0.45928993821144104,-2.050351619720459,-0.947943925857544,0.35681357979774475,0.6356208324432373,-0.1787916123867035,0.07433534413576126,-1.4689018726348877,1.7743523120880127,-0.37793365120887756,0.7887587547302246,1.403562068939209,-1.155043363571167,0.12801535427570343,0.27799174189567566,-0.2580506205558777,0.927355170249939,-0.6672442555427551,0.05497758090496063,-0.3708948791027069,2.32554292678833,-0.6627996563911438,0.7449459433555603
668,10,1.7966405153274536,-0.9183652400970459,0.09533295035362244,-0.9864129424095154,-2.0129201412200928,-0.7850174307823181,-0.5703633427619934,-0.5109283328056335,-0.2996431589126587,0.0061274077743291855,-1.1968016624450684,0.35162022709846497,1.2133320569992065,1.330645203590393,-0.2601742744445801,0.8938878774642944,-0.6810001730918884,-0.3433637022972107,0.39852476119995117,-0.33471202850341797,-1.2639063596725464,0.8332551717758179,-0.8286038637161255,-0.5199762582778931,1.0582226514816284,0.537125289440155,0.1761111319065094,-1.4693074226379395,-1.1633002758026123,0.3973242938518524,0.6300317049026489,0.2530193626880646,-0.4737398624420166,-0.5066053867340088,0.21583105623722076,-1.2517720460891724,0.09168902039527893,-1.388770341873169,-1.0526283979415894,0.17821410298347473,0.5832319855690002,0.341799795627594,-1.1145316362380981,-1.8710179328918457,-0.00831523910164833,-1.8993786573410034,0.9444258213043213,-1.0813353061676025,2.234189033508301,-0.9619916677474976
669,2,0.4629535973072052,-0.736607551574707,-0.1681738644838333,0.1839735507965088,0.8602924346923828,1.0195152759552002,0.7273191809654236,1.0376311540603638,-0.6161140203475952,0.6487959027290344,-0.34089410305023193,0.9862275123596191,0.1155741885304451,0.6202625036239624,0.2914755940437317,0.7603782415390015,-0.8076522350311279,-1.5719144344329834,0.9889678359031677,1.344994306564331,-0.11589792370796204,0.8111008405685425,-1.6293106079101562,-0.6215397119522095,0.08195464313030243,-1.735267162322998,-1.529488205909729,0.1579517424106598,-0.6056815981864929,-0.3466757535934448,-0.40630239248275757,-1.2835791110992432,-0.21752284467220306,-0.013703824020922184,-0.582710325717926,-0.5014753341674805,-0.20397327840328217,0.8197612166404724,-0.0944620668888092,-1.9263279438018799,-1.1938568353652954,0.9318139553070068,-0.6856050491333008,-0.0884867012500763,1.9248909950256348,0.6318157911300659,-2.148325204849243,1.4449079036712646,0.14964671432971954,0.36930030584335327
670,10,0.3041701316833496,0.9133563041687012,-0.07974143326282501,-1.481568455696106,0.32352590560913086,-1.38181734085083,1.8165881633758545,-0.362140953540802,-0.05174051970243454,-0.6760257482528687,0.33916735649108887,0.45436549186706543,-0.6787027716636658,0.45306384563446045,0.06772622466087341,-0.09586895257234573,-0.751537561416626,2.3143882751464844,1.182791829109192,0.7283629775047302,1.1264839172363281,0.29990842938423157,-0.34933221340179443,-2.6430652141571045,-1.2189867496490479,2.165025472640991,1.160201072692871,0.20231866836547852,-1.5775364637374878,0.634775698184967,-0.2780442535877228,0.6979579329490662,-1.1119176149368286,-0.48994916677474976,0.8851128816604614,1.9278125762939453,-0.6584400534629822,-0.999612033367157,1.022886037826538,-1.2599185705184937,-1.1880264282226562,0.2659355401992798,2.0856854915618896,-0.8487864136695862,-0.36975592374801636,0.11130367964506149,-0.4727170169353485,-1.7668344974517822,0.8019571900367737,0.18632502853870392
671,7,0.36686545610427856,-0.14170385897159576,1.5131752490997314,-0.5045387148857117,-1.0770503282546997,1.66370689868927,-2.1986196041107178,-0.15379808843135834,-0.07550758868455887,-0.1145523190498352,-1.5512118339538574,-1.1850450038909912,0.9579903483390808,1.3853402137756348,-0.4173101782798767,-0.9306637048721313,-1.7847909927368164,0.9405697584152222,0.999646782875061,-2.8107922077178955,-2.4239118099212646,0.1368175595998764,0.2661810517311096,-0.47732779383659363,-0.0329490527510643,-0.24723906815052032,0.026428120210766792,-0.9009094834327698,-0.012251567095518112,-0.6743668913841248,-0.757710874080658,-1.8668925762176514,-0.1755409836769104,0.8029735684394836,-0.32558488845825195,-0.3534831404685974,1.2557191848754883,1.0249824523925781,1.7345826625823975,2.2570853233337402,0.059487178921699524,-1.1571675539016724,-0.5211384892463684,0.5730020403862,1.4401051998138428,-1.0488626956939697,0.25527822971343994,-0.7928617596626282,-0.14665427803993225,-0.16161340475082397
672,7,0.38118618726730347,2.032325506210327,0.4750882685184479,-0.42983341217041016,-0.594870924949646,-0.1908423900604248,-0.8716895580291748,0.13964883983135223,-2.4112353324890137,-0.21119378507137299,-0.1320086568593979,-1.1606508493423462,-0.3821427822113037,1.11991548538208,1.1920493841171265,-0.5331383943557739,0.5234853625297546,-1.4985021352767944,-0.29615864157676697,0.2308056652545929,1.5269277095794678,1.1928030252456665,0.20892955362796783,-0.9115217328071594,1.358515739440918,-0.3402882218360901,0.4484891891479492,-0.12252749502658844,1.9922420978546143,-0.6100437641143799,0.9162540435791016,-0.08640474826097488,0.5691045522689819,1.6200121641159058,-2.004572868347168,-0.0653894916176796,-0.8940649032592773,0.44573187828063965,0.6913306713104248,-0.47047707438468933,-0.5220517516136169,0.2038070112466812,-1.2732045650482178,0.3332177400588989,-0.8177099823951721,0.7336482405662537,-1.3178808689117432,-0.5672683119773865,-0.7511372566223145,-0.29815807938575745
673,1,1.3763400316238403,0.8459675312042236,-0.4796842634677887,-0.4805532693862915,0.8853134512901306,-1.1639569997787476,0.022381896153092384,-0.6057633757591248,-0.17168880999088287,0.8091078996658325,-0.6692514419555664,0.9741480350494385,2.199586868286133,0.6040091514587402,-0.08408606052398682,1.1571351289749146,-1.1088453531265259,1.5210729837417603,-0.7530667185783386,2.1680939197540283,-0.7171206474304199,0.6617018580436707,-1.5595744848251343,-0.2132515162229538,-1.0796934366226196,-1.4415175914764404,1.205519199371338,-1.2275543212890625,-0.7350725531578064,-0.8516086935997009,1.1396631002426147,1.0174989700317383,1.2702951431274414,-0.78646320104599,1.3496006727218628,-0.7949845790863037,-0.7546879053115845,-0.6987274289131165,-0.6623108386993408,-0.0907869040966034,-0.8386936187744141,0.23141145706176758,-2.609398365020752,0.22814591228961945,-1.0896797180175781,-0.6694058775901794,-0.6452608704566956,0.94317227602005,0.5046010613441467,-0.16554203629493713
674,7,-0.7152343988418579,0.7828778028488159,1.7947100400924683,-0.027994662523269653,-1.5983186960220337,-0.7028960585594177,0.5592161417007446,-0.44271305203437805,-0.8586946129798889,-0.9021831154823303,0.09167847037315369,-1.5338280200958252,-0.03465680778026581,0.08846605569124222,-0.4495216906070709,-1.0428611040115356,1.0184035301208496,-1.3327802419662476,0.17273111641407013,0.7277531623840332,0.1594623476266861,1.2311816215515137,-1.135395884513855,-0.7909136414527893,-0.46123385429382324,3.290696859359741,0.507803738117218,0.6950165629386902,0.6533496975898743,0.07882023602724075,1.0494377613067627,-1.870303988456726,0.2769748270511627,0.4282175302505493,1.018648624420166,-1.155681848526001,-1.0820881128311157,-1.0188785791397095,0.5223203897476196,0.5365847945213318,-0.9498037695884705,1.914276361465454,0.2863714396953583,0.12420583516359329,-0.20762696862220764,0.9304936528205872,0.38949424028396606,1.889851689338684,-1.2138994932174683,-1.545563817024231
675,8,-0.740058422088623,0.5533504486083984,-0.4280908405780792,1.271027684211731,-0.3935580551624298,1.0819083452224731,-0.8307614326477051,1.1830530166625977,1.3691531419754028,-0.564785897731781,0.48956170678138733,0.2677149176597595,0.5167070031166077,1.284436821937561,0.9732115268707275,0.5141127705574036,0.6630523204803467,-1.26926851272583,-0.04091990366578102,-1.1015039682388306,-0.01815946027636528,1.1168088912963867,-0.007053915411233902,-2.5055902004241943,-1.046799898147583,0.581088125705719,-0.5391137003898621,0.7838437557220459,-1.2072097063064575,0.38171860575675964,0.4319433271884918,0.7899009585380554,-0.6552098393440247,0.7797932028770447,1.5065590143203735,-2.2726943492889404,0.051702830940485,-1.8063499927520752,-0.8601959347724915,-0.7785744071006775,-0.06645119935274124,0.37754103541374207,0.9049833416938782,0.2640213370323181,0.6736275553703308,-1.0784988403320312,1.0566589832305908,-3.2958226203918457,1.5266921520233154,1.3472000360488892
676,6,0.7500540614128113,2.2289657592773438,-1.8038184642791748,0.7794272303581238,0.1351061314344406,0.24408556520938873,-1.1635699272155762,0.39480751752853394,0.3478234112262726,-0.6895951628684998,-0.06869342923164368,-1.3145039081573486,-0.3953988254070282,0.9608176946640015,0.980806827545166,0.7687016129493713,0.9603873491287231,0.9734650254249573,-0.6435467600822449,0.3395467698574066,1.0867797136306763,-1.3795623779296875,-1.385319471359253,-1.440649151802063,-1.7855401039123535,-1.0508062839508057,-0.525468647480011,1.512305498123169,-0.43747425079345703,-1.5163702964782715,0.16618838906288147,-0.18896374106407166,-0.7821319103240967,-0.5885631442070007,1.0670889616012573,-1.4098846912384033,-1.6657694578170776,0.466835618019104,-0.6139705181121826,1.5522091388702393,-0.15430320799350739,-0.1003725677728653,0.7865518927574158,-1.6721601486206055,0.33758601546287537,-0.36561819911003113,1.0268067121505737,-0.6467772126197815,0.17682211101055145,-0.358964204788208
677,1,0.41289952397346497,-0.2511461675167084,0.2623103857040405,1.7532386779785156,-0.2859867215156555,0.4027494192123413,2.286468029022217,0.3898545205593109,-2.4341776371002197,-0.6662629842758179,-1.2037490606307983,0.921963095664978,-0.09381935745477676,1.0635180473327637,0.6115567684173584,0.6072404980659485,-1.2233072519302368,0.5048946142196655,1.366589903831482,-1.447096586227417,-0.31714341044425964,0.3544188439846039,0.0980159267783165,1.4365870952606201,0.728507399559021,0.4060918986797333,0.8176015615463257,0.7642895579338074,0.04106910899281502,-0.354820191860199,0.9903096556663513,-0.743078887462616,-0.07227861136198044,-1.1567336320877075,0.7316756248474121,1.2325228452682495,-0.9355481863021851,-0.15392936766147614,-0.4800657629966736,1.0753263235092163,1.4169714450836182,-0.4790934920310974,-3.091175079345703,1.1528011560440063,0.04509491100907326,0.048953477293252945,0.9637137651443481,-0.3640177845954895,-0.6302757263183594,-0.35570842027664185
678,6,0.48908641934394836,0.87896728515625,1.6331536769866943,0.4033924341201782,-0.14462575316429138,0.8861908912658691,-0.9712581634521484,1.4193881750106812,0.21137693524360657,-0.2286902666091919,-0.9680250883102417,0.6269399523735046,-0.28061652183532715,-0.09428228437900543,-1.6711939573287964,-0.4346792697906494,-0.5684972405433655,0.41856279969215393,-0.2676463723182678,-2.6488730907440186,-0.41501206159591675,-1.4544833898544312,-1.0428448915481567,1.0038845539093018,-1.688983678817749,0.2948436439037323,-0.5072202682495117,-0.7000352144241333,-0.9793238639831543,0.31952330470085144,0.43180498480796814,-1.7251498699188232,1.1505241394042969,-1.186264157295227,0.3886091113090515,-1.1809672117233276,-0.4590621590614319,-1.278801679611206,-0.528740644454956,-0.20097468793392181,-1.1493185758590698,0.3144413232803345,0.4454320967197418,2.7060294151306152,0.928695797920227,1.1764203310012817,-1.7690154314041138,-1.958465576171875,-0.2969905734062195,1.7868163585662842
679,10,2.474362850189209,-0.6875357627868652,-0.5862228274345398,0.5438938736915588,-0.19715896248817444,-0.17193439602851868,0.6348991394042969,2.715517997741699,1.3045734167099,1.869126558303833,-1.8441349267959595,1.0747815370559692,-0.9498686194419861,1.6764484643936157,1.3573265075683594,0.6038148403167725,-0.7428933382034302,-0.4838182032108307,-0.4029070734977722,0.7623335719108582,0.4038877785205841,1.4200323820114136,1.610819935798645,-0.8453576564788818,0.47519651055336,0.4630361795425415,-0.09502363950014114,0.9417646527290344,0.4909733831882477,-0.5745578408241272,-0.14211715757846832,-0.3492210805416107,-0.7275171875953674,-0.08532187342643738,-1.2969244718551636,0.47388264536857605,1.4041184186935425,0.05047121271491051,0.9464278221130371,0.15532955527305603,-1.0221048593521118,2.0070650577545166,-2.422429323196411,0.010307402350008488,-0.7685529589653015,1.5816930532455444,0.21596835553646088,2.555476665496826,0.03600671887397766,-0.7608416080474854
680,8,-1.7102689743041992,1.1066453456878662,-0.834730327129364,-0.41980859637260437,1.2281070947647095,1.0533654689788818,-0.6096345782279968,-0.45400840044021606,-1.756068468093872,-2.055511713027954,0.7636980414390564,0.8740416765213013,0.35720980167388916,0.18722474575042725,-0.7061665654182434,1.468132734298706,-1.7840211391448975,-0.46849361062049866,0.16070139408111572,-0.00041238823905587196,-0.00204887124709785,-0.5192492604255676,0.5409074425697327,-1.2153923511505127,-0.1440054178237915,0.4319010078907013,-0.33253005146980286,0.004786978475749493,0.2155141532421112,-1.760820746421814,-1.6673002243041992,0.13392876088619232,-0.6083821058273315,-0.5480217933654785,0.5690073370933533,-0.9888381361961365,-2.413240432739258,1.6570287942886353,1.2098435163497925,1.1971694231033325,-1.1207475662231445,-0.07741888612508774,-1.268418550491333,-0.0599595308303833,-0.34801095724105835,-1.0780562162399292,0.5032861232757568,-0.2587428689002991,1.7227002382278442,0.08577997982501984
681,2,-2.547895669937134,-1.8121265172958374,2.0956382751464844,-0.35903698205947876,0.240008145570755,0.009729152545332909,1.416319489479065,-1.9069104194641113,1.3292521238327026,1.2603718042373657,0.0061592282727360725,0.41328611969947815,-0.3705967962741852,-1.6852508783340454,0.5802863240242004,0.24657955765724182,0.2673594057559967,0.4822937846183777,-0.6043331027030945,1.4932665824890137,0.00813157856464386,0.5417108535766602,-0.2721253037452698,1.0502225160598755,0.10399284213781357,-0.08511900156736374,1.2073570489883423,-1.7228703498840332,-0.2800171375274658,-0.6126456260681152,0.3738798201084137,0.3158022463321686,-0.011797761544585228,-0.7140021324157715,-0.024031171575188637,0.3233686089515686,-0.17843441665172577,1.1075469255447388,0.6120145916938782,0.019032170996069908,-2.346020221710205,-0.21830853819847107,0.6300964951515198,-0.2793601453304291,0.3032548725605011,-0.22457660734653473,0.23249322175979614,1.4010084867477417,0.7867448925971985,-1.2955807447433472
682,10,-1.6580238342285156,0.4425579309463501,1.1678532361984253,-1.6606491804122925,-0.20980754494667053,2.373218297958374,-0.2686382532119751,2.525857448577881,-0.823600709438324,-0.6469025611877441,-0.7029521465301514,-1.279187560081482,-1.6913083791732788,-0.2212422788143158,0.14486490190029144,-0.7167796492576599,-0.47621914744377136,1.446075201034546,0.9717435836791992,-0.2586762309074402,0.4298754334449768,-1.6364235877990723,0.2696268856525421,-0.06240931898355484,-0.37416571378707886,0.03280999884009361,-0.12884177267551422,-1.3136392831802368,1.6797730922698975,0.9508175253868103,-0.38779574632644653,-1.760567545890808,-2.4562795162200928,2.0047037601470947,-0.1736612766981125,0.7629823684692383,-0.9487289786338806,-0.3073714077472687,-0.2563328146934509,0.241461381316185,0.08986846357584,-0.922265887260437,-0.9326868653297424,-0.08154669404029846,-1.754312515258789,-0.8230759501457214,-0.15413819253444672,0.39749956130981445,1.5034352540969849,-0.4764646887779236
683,10,0.03611449524760246,-1.867363691329956,0.33481365442276,-0.9093575477600098,-0.308234840631485,0.47588154673576355,0.5176835060119629,-1.4537477493286133,0.8019501566886902,-0.03887428715825081,1.2671787738800049,1.4616304636001587,1.606130838394165,-1.4244195222854614,0.4022851884365082,-1.5774002075195312,1.301450490951538,1.4437710046768188,0.9780511260032654,-0.42459917068481445,0.5442469716072083,-0.5522453188896179,0.013769907876849174,-0.09220854938030243,-1.998342752456665,-0.8095057010650635,2.270859479904175,-0.08669164031744003,0.1602274477481842,-0.008670658804476261,-0.4105239808559418,0.036107201129198074,-0.40700963139533997,-2.282949686050415,0.7862275242805481,1.6128696203231812,-1.1641780138015747,-0.4128490388393402,1.4999542236328125,-0.7714030742645264,0.3877170979976654,4.326920509338379,0.6322698593139648,0.06882532685995102,0.881710410118103,0.7767468690872192,-0.6622629165649414,-1.7364431619644165,0.5939134955406189,0.7438573837280273
684,2,-0.29750967025756836,1.6451959609985352,1.4447358846664429,0.7745178937911987,-0.2786214351654053,-2.090926170349121,-0.17435471713542938,-1.8361914157867432,-2.3570921421051025,0.6471585631370544,1.1723072528839111,-1.9505963325500488,-0.2565455734729767,-0.017492888495326042,-0.2924046516418457,-1.378512978553772,1.331036925315857,-1.350889801979065,-1.9491978883743286,-1.3744477033615112,0.48134225606918335,-0.26720380783081055,-0.7702468037605286,0.5276492238044739,0.3326280415058136,-2.307321548461914,0.5175674557685852,1.1812329292297363,-0.1231817677617073,-0.23491480946540833,1.8938747644424438,-0.7098188400268555,-0.16566061973571777,0.33097997307777405,0.048440322279930115,-0.27228429913520813,0.08922417461872101,1.568946123123169,0.8076576590538025,-0.07471780478954315,-0.8639401197433472,-0.7310042381286621,0.950217068195343,-1.5933222770690918,2.4031896591186523,-0.03178468346595764,-1.3785481452941895,0.18197588622570038,-0.8007059693336487,-0.418986976146698
685,9,-1.5107717514038086,-0.23860280215740204,-2.1226377487182617,-0.5998660922050476,-0.827306866645813,-0.5023183822631836,-0.7641993165016174,0.0339641347527504,0.888005256652832,0.3606121242046356,1.2992619276046753,-0.49852898716926575,0.32471486926078796,0.36411458253860474,1.1516517400741577,-0.730445146560669,0.7888323068618774,-0.8573099970817566,-0.5699202418327332,-0.3586561977863312,0.4531734883785248,-1.0870076417922974,-0.9476538300514221,-0.6450635194778442,0.04844323545694351,-0.9362483620643616,0.2639717161655426,-0.357832133769989,0.6579056978225708,0.06294159591197968,1.7521344423294067,0.12114634364843369,-1.2183895111083984,-0.2127673476934433,0.021140094846487045,-0.9086740612983704,1.5170987844467163,-0.30993780493736267,-0.6446686387062073,0.18154111504554749,-0.9062073826789856,0.966346800327301,0.7653524279594421,0.13062453269958496,0.5915529727935791,-0.4996706247329712,-1.5027196407318115,-0.3256077170372009,-0.5015150308609009,-2.0365357398986816
686,5,-1.0578526258468628,-1.2303749322891235,-1.053795337677002,1.3333096504211426,0.5119388699531555,0.9649724960327148,0.509588360786438,1.0830106735229492,0.02692832425236702,1.5156718492507935,-1.2313917875289917,-0.06773899495601654,-1.0248862504959106,1.241701602935791,0.4197932779788971,1.1866950988769531,-1.4034671783447266,-0.6024382710456848,-1.7839497327804565,0.3612770736217499,-0.42813581228256226,0.7555868625640869,0.03165469691157341,-2.13018536567688,-1.6603782176971436,0.0824139341711998,0.465721994638443,-2.216284990310669,-0.08347785472869873,-1.0174018144607544,-1.110214114189148,-0.6550131440162659,0.12351905554533005,-0.7065452337265015,-1.986143708229065,0.11563289165496826,-0.35069695115089417,-0.9382855892181396,-0.30782756209373474,-0.3478548228740692,0.04401282221078873,-0.24788989126682281,0.16540926694869995,-0.04860713332891464,0.8196941018104553,1.5847381353378296,-0.015134327113628387,-0.6216131448745728,-1.4368412494659424,0.6463482975959778
687,6,-0.9024944305419922,2.3475468158721924,2.7791733741760254,-0.21302926540374756,-1.665001392364502,0.6537840366363525,2.0987894535064697,-1.312275767326355,1.8980522155761719,-1.8490028381347656,-1.454201102256775,0.3089636266231537,1.0167086124420166,-0.06643941253423691,0.44941946864128113,1.1044127941131592,1.2201857566833496,-0.6222997903823853,-0.8634552359580994,1.0535759925842285,0.4542137086391449,0.5887331366539001,-0.6611837148666382,0.6380565166473389,-1.0944859981536865,0.24724143743515015,0.11177083104848862,0.11867877840995789,0.7811976075172424,-1.0202035903930664,0.6769261360168457,0.020650949329137802,-0.7915518283843994,-1.321818470954895,1.888675570487976,-0.0694504976272583,-0.35496756434440613,-1.1436742544174194,1.0886541604995728,1.0110845565795898,0.8185001611709595,-0.06103314831852913,0.7512579560279846,-0.8238221406936646,0.2176145762205124,-0.05432378128170967,0.26704707741737366,-1.8131606578826904,1.8696883916854858,1.6185311079025269
688,5,-1.1500333547592163,0.5773616433143616,-1.486979365348816,0.08386387676000595,-2.1957271099090576,-0.2921644151210785,-0.48775893449783325,1.156741738319397,1.6684772968292236,1.6909878253936768,1.1582587957382202,0.08241763710975647,0.38829755783081055,0.38343727588653564,-1.1803183555603027,1.1459259986877441,0.6900575757026672,0.7365025877952576,-2.2814712524414062,0.45274898409843445,1.005641222000122,-0.015243255533277988,-0.5007414221763611,-1.3624111413955688,-1.434148907661438,0.15433269739151,-0.23475363850593567,-0.24877500534057617,1.5289239883422852,-1.2559151649475098,-0.3457019627094269,1.6941092014312744,-0.31209221482276917,0.06628771126270294,-0.17509286105632782,0.7057845592498779,-2.055041790008545,-0.20335471630096436,0.05444469302892685,-0.998203456401825,0.34359174966812134,0.7863785624504089,0.4519375264644623,1.7792785167694092,-0.4333597421646118,0.4985763728618622,0.47604402899742126,-0.23561614751815796,1.1333988904953003,0.28823667764663696
689,8,-1.2010445594787598,0.7505956292152405,-0.49937403202056885,-0.32275089621543884,-0.24869075417518616,0.7352913618087769,1.0789859294891357,-0.1594873070716858,-0.21684038639068604,-2.047145128250122,-0.7098265290260315,-0.9467654228210449,0.311193585395813,-0.10706847906112671,-0.9088362455368042,0.15270330011844635,-0.06765574216842651,-2.5404229164123535,1.107920527458191,1.0108907222747803,-0.23791971802711487,0.35259750485420227,-0.3252717852592468,-1.6044481992721558,2.163723945617676,0.7497652173042297,0.9406029582023621,-0.284544438123703,1.125976800918579,-1.37022864818573,-0.24548707902431488,0.7398125529289246,-0.6268071532249451,0.9107123017311096,0.30375248193740845,0.20961737632751465,-0.7200669050216675,0.4043763279914856,1.9325459003448486,0.1752864122390747,0.5559654831886292,0.7035223841667175,-1.1444146633148193,-0.13257551193237305,-0.1630231738090515,-2.1249096393585205,0.7889723777770996,-0.9318236112594604,0.6796331405639648,-0.7580274343490601
690,10,2.0421130657196045,-0.27855682373046875,1.9211610555648804,-0.17271019518375397,-0.053469859063625336,1.5665905475616455,-0.9175675511360168,0.04995723441243172,0.5395367741584778,0.4037889838218689,0.04302283003926277,-0.09432551264762878,0.846442461013794,0.1767866462469101,0.9663785696029663,0.39189469814300537,0.6502050757408142,1.1335630416870117,-0.3100818693637848,1.1064493656158447,-0.15681473910808563,-1.400660753250122,-0.3291974663734436,-0.7227023839950562,0.37533462047576904,-0.28577810525894165,0.1278720647096634,1.0142184495925903,1.4857739210128784,0.2927013635635376,1.085649847984314,-0.17714449763298035,-1.5631589889526367,-1.1793224811553955,-0.19570890069007874,0.7955940961837769,-0.19287118315696716,1.1858799457550049,1.8316482305526733,-0.8882747888565063,2.1248607635498047,-1.6347441673278809,1.8488343954086304,-0.03352419286966324,-0.2328437864780426,-0.008019320666790009,-0.799969494342804,1.5015554428100586,-0.6920037269592285,-0.5645114779472351
691,8,-1.3792511224746704,-0.7306634783744812,-0.7002450227737427,-0.7673630714416504,-0.1757051944732666,-1.1147502660751343,1.5945197343826294,-0.15280063450336456,0.37403419613838196,0.8617912530899048,2.024937391281128,0.9098829627037048,-0.24783097207546234,-1.0727367401123047,0.3380946218967438,1.0622966289520264,0.14193175733089447,0.06521609425544739,0.21348460018634796,-1.8697859048843384,0.14646854996681213,0.7322750091552734,-0.04568307474255562,1.1235097646713257,1.156886100769043,-0.5038986206054688,0.44178932905197144,0.04275636747479439,-2.0285327434539795,-0.18718665838241577,-1.0309008359909058,0.13398952782154083,0.6827505826950073,-0.21761831641197205,-0.9000346660614014,0.23396626114845276,2.4437055587768555,-2.172293186187744,0.23280508816242218,-0.5437844395637512,-0.4260821044445038,-0.10469014942646027,-0.344056636095047,0.6018038988113403,-0.24179022014141083,-2.1618752479553223,1.2796692848205566,1.129278540611267,-0.6067577004432678,0.04977193474769592
692,10,1.217589020729065,1.0331639051437378,1.3573691844940186,0.3744775056838989,0.7695335745811462,1.4087682962417603,-0.3432857096195221,0.44062167406082153,-2.146590232849121,-1.579840898513794,0.49998345971107483,0.6526628732681274,-0.38728466629981995,-0.606412947177887,-0.35556772351264954,0.19186942279338837,-2.3137259483337402,0.465618759393692,0.0324082188308239,0.24742922186851501,-0.12372943758964539,-1.3830870389938354,-1.098195195198059,1.5234856605529785,-0.6426247954368591,0.80781489610672,-1.082364559173584,-0.014996031299233437,-0.4406830370426178,-0.28749802708625793,-0.34000298380851746,1.443921685218811,1.9274863004684448,0.23763017356395721,-0.4126983880996704,-1.3292274475097656,-1.3980698585510254,1.4493563175201416,-1.4685955047607422,-0.44033709168434143,0.1553073227405548,-2.6015632152557373,-1.2505944967269897,-1.3384262323379517,-0.6657054424285889,0.25868287682533264,1.0277769565582275,-0.6635553240776062,-0.4616597592830658,-0.11958107352256775
693,10,-0.8055367469787598,0.4178098738193512,0.4486939609050751,-2.721575975418091,0.6394236087799072,0.12720651924610138,0.25876861810684204,1.179594874382019,-1.7862950563430786,-1.2554911375045776,-0.07023914903402328,-2.321375846862793,-0.2116508185863495,0.8460653424263,0.39663881063461304,0.07899408042430878,-0.23272383213043213,-0.42787042260169983,-0.4854801595211029,0.22872337698936462,-1.5508925914764404,1.4631154537200928,-0.7376391887664795,0.5576788783073425,0.08036302030086517,-1.1536394357681274,1.292664885520935,1.0814632177352905,-1.5706626176834106,-0.07357041537761688,0.20736636221408844,-2.0713372230529785,-2.120544672012329,-0.8336625695228577,-1.3132210969924927,-1.0435230731964111,-1.3130542039871216,-0.12239376455545425,-0.8922761082649231,1.1139663457870483,0.1802702695131302,0.7943132519721985,-1.6882675886154175,-0.6282236576080322,0.13621611893177032,0.4529785215854645,-0.6476959586143494,-0.5011298656463623,-0.39153918623924255,-0.29786354303359985
694,1,2.1641972064971924,0.31324300169944763,0.0398753322660923,-1.259008526802063,-1.2353459596633911,-0.2132081687450409,1.1303751468658447,-0.19913989305496216,-0.15631134808063507,-0.744248628616333,-1.7416729927062988,0.43689456582069397,-0.2543501555919647,0.44603097438812256,0.15463192760944366,-0.964100182056427,0.2254098653793335,-1.2910511493682861,0.2175421565771103,-0.06283719837665558,1.5405992269515991,-0.8668901324272156,-1.3268879652023315,-0.4131627082824707,0.6090859770774841,-2.7977232933044434,0.875532865524292,-0.20861560106277466,-1.1419100761413574,-0.3678455650806427,-0.7410730719566345,-1.2251055240631104,-1.9386042356491089,0.7304789423942566,-0.5594803094863892,-0.391475111246109,0.8447777628898621,0.0558643564581871,-1.5594172477722168,0.672796905040741,1.4838358163833618,0.5030940771102905,-0.8650115728378296,-1.4727829694747925,-0.9013927578926086,0.10303293913602829,1.4262562990188599,-0.7593575119972229,-0.6489114761352539,1.0214442014694214
695,3,-0.4340120553970337,1.7139794826507568,-0.1481027752161026,1.1677701473236084,0.3827821910381317,0.7070902585983276,-0.1770676076412201,-0.11166239529848099,0.41891980171203613,0.7981396317481995,0.5260615944862366,-1.7674461603164673,0.25768235325813293,-0.6565873026847839,-0.5458798408508301,0.4575027525424957,1.6979188919067383,-0.2320510894060135,1.9728806018829346,-1.0969988107681274,1.2317427396774292,0.43069204688072205,0.2085566520690918,1.3831623792648315,-0.6365328431129456,1.2775691747665405,-0.20831461250782013,-0.6421065926551819,-1.3266584873199463,1.585353970527649,1.1412609815597534,-0.47806331515312195,0.5454186797142029,0.12659958004951477,-0.35291269421577454,0.9647581577301025,-0.6254165768623352,-2.191641330718994,0.2598372995853424,0.06676609814167023,-0.5932714939117432,-0.8924203515052795,-1.5593981742858887,-0.362721711397171,-0.8752322196960449,0.9643959403038025,0.5165026187896729,-0.4845339059829712,0.5227196216583252,-0.10747472941875458
